time_step,topology,seed,load_scale,method,scenario,failed_link,commodity_rank,source,destination,path_rank,path_flow,path_nodes,path_edges,contains_failed_link
28,sample_backbone,7,1.0,robust_current_demand_lp,critical_failure_fixed,2 -> 3 & 3 -> 2,3,5,0,1,5.5073576,5 | 3 | 2 | 0,5->3 | 3->2 | 2->0,1
28,sample_backbone,7,1.0,robust_current_demand_lp,critical_failure_fixed,2 -> 3 & 3 -> 2,4,2,3,1,5.2822942,2 | 3,2->3,1
28,sample_backbone,7,1.0,robust_current_demand_lp,critical_failure_fixed,2 -> 3 & 3 -> 2,5,3,0,1,1.6448928,3 | 1 | 0,3->1 | 1->0,0
28,sample_backbone,7,1.0,robust_current_demand_lp,critical_failure_fixed,2 -> 3 & 3 -> 2,5,3,0,2,4.0039243,3 | 2 | 0,3->2 | 2->0,1
28,sample_backbone,7,1.0,robust_current_demand_lp,random_failure_fixed,2 -> 4 & 4 -> 2,1,4,2,1,5.5566381,4 | 2,4->2,1
28,sample_backbone,7,1.0,robust_current_demand_lp,random_failure_fixed,2 -> 4 & 4 -> 2,2,4,1,1,5.4136072,4 | 2 | 1,4->2 | 2->1,1
28,sample_backbone,7,1.0,robust_current_demand_lp,random_failure_fixed,2 -> 4 & 4 -> 2,3,0,4,1,4.1966735,0 | 2 | 4,0->2 | 2->4,1
28,sample_backbone,7,1.0,robust_current_demand_lp,random_failure_fixed,2 -> 4 & 4 -> 2,4,1,4,1,4.1294587,1 | 2 | 4,1->2 | 2->4,1
28,sample_backbone,7,1.0,robust_current_demand_lp,random_failure_fixed,2 -> 4 & 4 -> 2,5,2,5,1,3.3595021,2 | 3 | 5,2->3 | 3->5,0
28,sample_backbone,7,1.0,robust_current_demand_lp,random_failure_fixed,2 -> 4 & 4 -> 2,5,2,5,2,3.3123646,2 | 4 | 5,2->4 | 4->5,1
28,sample_backbone,7,1.0,moving_average,critical_failure_fixed,2 -> 3 & 3 -> 2,1,2,5,1,7.8030339,2 | 3 | 5,2->3 | 3->5,1
28,sample_backbone,7,1.0,moving_average,critical_failure_fixed,2 -> 3 & 3 -> 2,2,3,0,1,5.8834434,3 | 2 | 0,3->2 | 2->0,1
28,sample_backbone,7,1.0,moving_average,critical_failure_fixed,2 -> 3 & 3 -> 2,3,2,3,1,5.4683955,2 | 3,2->3,1
28,sample_backbone,7,1.0,moving_average,critical_failure_fixed,2 -> 3 & 3 -> 2,4,5,0,1,5.424845,5 | 3 | 2 | 0,5->3 | 3->2 | 2->0,1
28,sample_backbone,7,1.0,moving_average,critical_failure_fixed,2 -> 3 & 3 -> 2,5,0,3,1,5.0338744,0 | 2 | 3,0->2 | 2->3,1
28,sample_backbone,7,1.0,moving_average,random_failure_fixed,2 -> 4 & 4 -> 2,1,4,2,1,5.4417172,4 | 2,4->2,1
28,sample_backbone,7,1.0,moving_average,random_failure_fixed,2 -> 4 & 4 -> 2,2,1,4,1,5.0419047,1 | 2 | 4,1->2 | 2->4,1
28,sample_backbone,7,1.0,moving_average,random_failure_fixed,2 -> 4 & 4 -> 2,2,1,4,2,0.11681186,1 | 3 | 4,1->3 | 3->4,0
28,sample_backbone,7,1.0,moving_average,random_failure_fixed,2 -> 4 & 4 -> 2,3,0,4,1,4.4839204,0 | 2 | 4,0->2 | 2->4,1
28,sample_backbone,7,1.0,moving_average,random_failure_fixed,2 -> 4 & 4 -> 2,4,2,4,1,4.141222,2 | 4,2->4,1
28,sample_backbone,7,1.0,moving_average,random_failure_fixed,2 -> 4 & 4 -> 2,4,2,4,2,3.3928896,2 | 3 | 4,2->3 | 3->4,0
28,sample_backbone,7,1.0,moving_average,random_failure_fixed,2 -> 4 & 4 -> 2,5,4,1,1,3.8549189,4 | 2 | 1,4->2 | 2->1,1
28,sample_backbone,7,1.0,moving_average,random_failure_fixed,2 -> 4 & 4 -> 2,5,4,1,2,1.7682808,4 | 3 | 1,4->3 | 3->1,0
28,sample_backbone,7,1.0,linear_autoregressive,critical_failure_fixed,2 -> 3 & 3 -> 2,1,2,5,1,6.7647741,2 | 3 | 5,2->3 | 3->5,1
28,sample_backbone,7,1.0,linear_autoregressive,critical_failure_fixed,2 -> 3 & 3 -> 2,2,2,3,1,5.7161513,2 | 3,2->3,1
28,sample_backbone,7,1.0,linear_autoregressive,critical_failure_fixed,2 -> 3 & 3 -> 2,3,5,0,1,5.2962154,5 | 3 | 2 | 0,5->3 | 3->2 | 2->0,1
28,sample_backbone,7,1.0,linear_autoregressive,critical_failure_fixed,2 -> 3 & 3 -> 2,4,3,0,1,1.7620324,3 | 1 | 0,3->1 | 1->0,0
28,sample_backbone,7,1.0,linear_autoregressive,critical_failure_fixed,2 -> 3 & 3 -> 2,4,3,0,2,4.2312076,3 | 2 | 0,3->2 | 2->0,1
28,sample_backbone,7,1.0,linear_autoregressive,critical_failure_fixed,2 -> 3 & 3 -> 2,5,0,3,1,4.0913856,0 | 2 | 3,0->2 | 2->3,1
28,sample_backbone,7,1.0,linear_autoregressive,random_failure_fixed,2 -> 4 & 4 -> 2,1,2,4,1,4.6523451,2 | 4,2->4,1
28,sample_backbone,7,1.0,linear_autoregressive,random_failure_fixed,2 -> 4 & 4 -> 2,1,2,4,2,2.7682302,2 | 3 | 4,2->3 | 3->4,0
28,sample_backbone,7,1.0,linear_autoregressive,random_failure_fixed,2 -> 4 & 4 -> 2,2,4,1,1,4.5905534,4 | 2 | 1,4->2 | 2->1,1
28,sample_backbone,7,1.0,linear_autoregressive,random_failure_fixed,2 -> 4 & 4 -> 2,2,4,1,2,1.3750379,4 | 3 | 1,4->3 | 3->1,0
28,sample_backbone,7,1.0,linear_autoregressive,random_failure_fixed,2 -> 4 & 4 -> 2,3,4,2,1,4.3509653,4 | 2,4->2,1
28,sample_backbone,7,1.0,linear_autoregressive,random_failure_fixed,2 -> 4 & 4 -> 2,4,1,4,1,4.0618134,1 | 2 | 4,1->2 | 2->4,1
28,sample_backbone,7,1.0,linear_autoregressive,random_failure_fixed,2 -> 4 & 4 -> 2,5,0,4,1,3.8639128,0 | 2 | 4,0->2 | 2->4,1
28,sample_backbone,7,1.0,linear_autoregressive,random_failure_fixed,2 -> 4 & 4 -> 2,5,0,4,2,0.0246852999999998,0 | 1 | 2 | 4,0->1 | 1->2 | 2->4,1
28,sample_backbone,7,1.0,lstm,critical_failure_fixed,2 -> 3 & 3 -> 2,1,2,5,1,5.3269248,2 | 3 | 5,2->3 | 3->5,1
28,sample_backbone,7,1.0,lstm,critical_failure_fixed,2 -> 3 & 3 -> 2,2,2,3,1,4.2100859,2 | 3,2->3,1
28,sample_backbone,7,1.0,lstm,critical_failure_fixed,2 -> 3 & 3 -> 2,3,3,0,1,0.24636097,3 | 1 | 0,3->1 | 1->0,0
28,sample_backbone,7,1.0,lstm,critical_failure_fixed,2 -> 3 & 3 -> 2,3,3,0,2,4.0593775,3 | 2 | 0,3->2 | 2->0,1
28,sample_backbone,7,1.0,lstm,critical_failure_fixed,2 -> 3 & 3 -> 2,4,5,0,1,3.921881,5 | 3 | 2 | 0,5->3 | 3->2 | 2->0,1
28,sample_backbone,7,1.0,lstm,critical_failure_fixed,2 -> 3 & 3 -> 2,5,0,3,1,3.434056,0 | 2 | 3,0->2 | 2->3,1
28,sample_backbone,7,1.0,lstm,random_failure_fixed,2 -> 4 & 4 -> 2,1,4,2,1,3.7769158,4 | 2,4->2,1
28,sample_backbone,7,1.0,lstm,random_failure_fixed,2 -> 4 & 4 -> 2,2,1,4,1,3.4103272,1 | 2 | 4,1->2 | 2->4,1
28,sample_backbone,7,1.0,lstm,random_failure_fixed,2 -> 4 & 4 -> 2,2,1,4,2,0.2918622,1 | 3 | 4,1->3 | 3->4,0
28,sample_backbone,7,1.0,lstm,random_failure_fixed,2 -> 4 & 4 -> 2,3,2,4,1,3.3181249,2 | 4,2->4,1
28,sample_backbone,7,1.0,lstm,random_failure_fixed,2 -> 4 & 4 -> 2,3,2,4,2,2.2191042,2 | 3 | 4,2->3 | 3->4,0
28,sample_backbone,7,1.0,lstm,random_failure_fixed,2 -> 4 & 4 -> 2,4,0,4,1,3.0566628,0 | 2 | 4,0->2 | 2->4,1
28,sample_backbone,7,1.0,lstm,random_failure_fixed,2 -> 4 & 4 -> 2,5,4,1,1,2.9519043,4 | 2 | 1,4->2 | 2->1,1
28,sample_backbone,7,1.0,lstm,random_failure_fixed,2 -> 4 & 4 -> 2,5,4,1,2,1.0346212,4 | 3 | 1,4->3 | 3->1,0
28,sample_backbone,7,1.0,uncertainty_aware_lstm_robust_lp,critical_failure_fixed,2 -> 3 & 3 -> 2,1,0,5,1,5.1506214,0 | 2 | 3 | 5,0->2 | 2->3 | 3->5,1
28,sample_backbone,7,1.0,uncertainty_aware_lstm_robust_lp,critical_failure_fixed,2 -> 3 & 3 -> 2,2,2,4,1,1.1546896,2 | 4,2->4,0
28,sample_backbone,7,1.0,uncertainty_aware_lstm_robust_lp,critical_failure_fixed,2 -> 3 & 3 -> 2,2,2,4,2,4.5878927,2 | 3 | 4,2->3 | 3->4,1
28,sample_backbone,7,1.0,uncertainty_aware_lstm_robust_lp,critical_failure_fixed,2 -> 3 & 3 -> 2,3,2,3,1,4.3434963,2 | 3,2->3,1
28,sample_backbone,7,1.0,uncertainty_aware_lstm_robust_lp,critical_failure_fixed,2 -> 3 & 3 -> 2,4,5,0,1,4.0565262,5 | 3 | 2 | 0,5->3 | 3->2 | 2->0,1
28,sample_backbone,7,1.0,uncertainty_aware_lstm_robust_lp,critical_failure_fixed,2 -> 3 & 3 -> 2,5,2,5,1,3.259484,2 | 3 | 5,2->3 | 3->5,1
28,sample_backbone,7,1.0,uncertainty_aware_lstm_robust_lp,critical_failure_fixed,2 -> 3 & 3 -> 2,5,2,5,2,2.3593538,2 | 4 | 5,2->4 | 4->5,0
28,sample_backbone,7,1.0,uncertainty_aware_lstm_robust_lp,random_failure_fixed,2 -> 4 & 4 -> 2,1,4,1,1,4.1290908,4 | 2 | 1,4->2 | 2->1,1
28,sample_backbone,7,1.0,uncertainty_aware_lstm_robust_lp,random_failure_fixed,2 -> 4 & 4 -> 2,2,4,2,1,3.9408376,4 | 2,4->2,1
28,sample_backbone,7,1.0,uncertainty_aware_lstm_robust_lp,random_failure_fixed,2 -> 4 & 4 -> 2,3,1,4,1,3.528363,1 | 2 | 4,1->2 | 2->4,1
28,sample_backbone,7,1.0,uncertainty_aware_lstm_robust_lp,random_failure_fixed,2 -> 4 & 4 -> 2,3,1,4,2,0.36180546,1 | 3 | 4,1->3 | 3->4,0
28,sample_backbone,7,1.0,uncertainty_aware_lstm_robust_lp,random_failure_fixed,2 -> 4 & 4 -> 2,4,0,4,1,3.1627049,0 | 2 | 4,0->2 | 2->4,1
28,sample_backbone,7,1.0,uncertainty_aware_lstm_robust_lp,random_failure_fixed,2 -> 4 & 4 -> 2,5,2,5,1,3.259484,2 | 3 | 5,2->3 | 3->5,0
28,sample_backbone,7,1.0,uncertainty_aware_lstm_robust_lp,random_failure_fixed,2 -> 4 & 4 -> 2,5,2,5,2,2.3593538,2 | 4 | 5,2->4 | 4->5,1
29,sample_backbone,7,1.0,current_demand_lp,critical_failure_fixed,2 -> 3 & 3 -> 2,1,2,5,1,5.5991268,2 | 3 | 5,2->3 | 3->5,1
29,sample_backbone,7,1.0,current_demand_lp,critical_failure_fixed,2 -> 3 & 3 -> 2,2,2,3,1,5.0729169,2 | 3,2->3,1
29,sample_backbone,7,1.0,current_demand_lp,critical_failure_fixed,2 -> 3 & 3 -> 2,3,5,0,1,4.5634718,5 | 3 | 2 | 0,5->3 | 3->2 | 2->0,1
29,sample_backbone,7,1.0,current_demand_lp,critical_failure_fixed,2 -> 3 & 3 -> 2,4,3,0,1,1.1036315,3 | 1 | 0,3->1 | 1->0,0
29,sample_backbone,7,1.0,current_demand_lp,critical_failure_fixed,2 -> 3 & 3 -> 2,4,3,0,2,4.5379654,3 | 2 | 0,3->2 | 2->0,1
29,sample_backbone,7,1.0,current_demand_lp,critical_failure_fixed,2 -> 3 & 3 -> 2,5,0,3,1,3.5902713,0 | 2 | 3,0->2 | 2->3,1
29,sample_backbone,7,1.0,current_demand_lp,random_failure_fixed,4 -> 5 & 5 -> 4,1,5,4,1,5.1693269,5 | 4,5->4,1
29,sample_backbone,7,1.0,current_demand_lp,random_failure_fixed,4 -> 5 & 5 -> 4,2,4,5,1,4.9137266,4 | 5,4->5,1
29,sample_backbone,7,1.0,current_demand_lp,random_failure_fixed,4 -> 5 & 5 -> 4,3,0,5,1,2.9290033,0 | 1 | 3 | 5,0->1 | 1->3 | 3->5,0
29,sample_backbone,7,1.0,current_demand_lp,random_failure_fixed,4 -> 5 & 5 -> 4,3,0,5,2,0.3356682999999996,0 | 2 | 3 | 5,0->2 | 2->3 | 3->5,0
29,sample_backbone,7,1.0,current_demand_lp,random_failure_fixed,4 -> 5 & 5 -> 4,3,0,5,3,2.8748945,0 | 2 | 3 | 4 | 5,0->2 | 2->3 | 3->4 | 4->5,1
29,sample_backbone,7,1.0,robust_current_demand_lp,critical_failure_fixed,2 -> 3 & 3 -> 2,1,0,5,1,6.1395661,0 | 2 | 3 | 5,0->2 | 2->3 | 3->5,1
29,sample_backbone,7,1.0,robust_current_demand_lp,critical_failure_fixed,2 -> 3 & 3 -> 2,2,2,4,1,0.75970239,2 | 4,2->4,0
29,sample_backbone,7,1.0,robust_current_demand_lp,critical_failure_fixed,2 -> 3 & 3 -> 2,2,2,4,2,5.8553178,2 | 3 | 4,2->3 | 3->4,1
29,sample_backbone,7,1.0,robust_current_demand_lp,critical_failure_fixed,2 -> 3 & 3 -> 2,3,2,3,1,5.0729169,2 | 3,2->3,1
29,sample_backbone,7,1.0,robust_current_demand_lp,critical_failure_fixed,2 -> 3 & 3 -> 2,4,5,0,1,4.5634718,5 | 3 | 2 | 0,5->3 | 3->2 | 2->0,1
29,sample_backbone,7,1.0,robust_current_demand_lp,critical_failure_fixed,2 -> 3 & 3 -> 2,5,3,0,1,1.1036315,3 | 1 | 0,3->1 | 1->0,0
29,sample_backbone,7,1.0,robust_current_demand_lp,critical_failure_fixed,2 -> 3 & 3 -> 2,5,3,0,2,4.5379654,3 | 2 | 0,3->2 | 2->0,1
29,sample_backbone,7,1.0,robust_current_demand_lp,random_failure_fixed,4 -> 5 & 5 -> 4,1,5,4,1,5.1693269,5 | 4,5->4,1
29,sample_backbone,7,1.0,robust_current_demand_lp,random_failure_fixed,4 -> 5 & 5 -> 4,2,4,5,1,4.9137266,4 | 5,4->5,1
29,sample_backbone,7,1.0,robust_current_demand_lp,random_failure_fixed,4 -> 5 & 5 -> 4,3,2,5,1,2.7242323,2 | 3 | 5,2->3 | 3->5,0
29,sample_backbone,7,1.0,robust_current_demand_lp,random_failure_fixed,4 -> 5 & 5 -> 4,3,2,5,2,2.8748945,2 | 4 | 5,2->4 | 4->5,1
29,sample_backbone,7,1.0,moving_average,critical_failure_fixed,2 -> 3 & 3 -> 2,1,2,5,1,7.5998926,2 | 3 | 5,2->3 | 3->5,1
29,sample_backbone,7,1.0,moving_average,critical_failure_fixed,2 -> 3 & 3 -> 2,2,3,0,1,5.8246308,3 | 2 | 0,3->2 | 2->0,1
29,sample_backbone,7,1.0,moving_average,critical_failure_fixed,2 -> 3 & 3 -> 2,3,2,3,1,5.4201226,2 | 3,2->3,1
29,sample_backbone,7,1.0,moving_average,critical_failure_fixed,2 -> 3 & 3 -> 2,4,5,0,1,5.2315679,5 | 3 | 2 | 0,5->3 | 3->2 | 2->0,1
29,sample_backbone,7,1.0,moving_average,critical_failure_fixed,2 -> 3 & 3 -> 2,5,0,3,1,4.8520841,0 | 2 | 3,0->2 | 2->3,1
29,sample_backbone,7,1.0,moving_average,random_failure_fixed,4 -> 5 & 5 -> 4,1,5,4,1,5.9898984,5 | 4,5->4,1
29,sample_backbone,7,1.0,moving_average,random_failure_fixed,4 -> 5 & 5 -> 4,2,4,5,1,5.4237284,4 | 5,4->5,1
29,sample_backbone,7,1.0,moving_average,random_failure_fixed,4 -> 5 & 5 -> 4,3,0,5,1,3.4498868,0 | 1 | 3 | 5,0->1 | 1->3 | 3->5,0
29,sample_backbone,7,1.0,moving_average,random_failure_fixed,4 -> 5 & 5 -> 4,3,0,5,2,0.3747918000000001,0 | 1 | 3 | 4 | 5,0->1 | 1->3 | 3->4 | 4->5,1
29,sample_backbone,7,1.0,moving_average,random_failure_fixed,4 -> 5 & 5 -> 4,3,0,5,3,2.9410312999999997,0 | 2 | 3 | 4 | 5,0->2 | 2->3 | 3->4 | 4->5,1
29,sample_backbone,7,1.0,linear_autoregressive,critical_failure_fixed,2 -> 3 & 3 -> 2,1,2,5,1,4.9040155,2 | 3 | 5,2->3 | 3->5,1
29,sample_backbone,7,1.0,linear_autoregressive,critical_failure_fixed,2 -> 3 & 3 -> 2,2,2,3,1,3.5988633,2 | 3,2->3,1
29,sample_backbone,7,1.0,linear_autoregressive,critical_failure_fixed,2 -> 3 & 3 -> 2,3,3,0,1,0.3846776,3 | 1 | 0,3->1 | 1->0,0
29,sample_backbone,7,1.0,linear_autoregressive,critical_failure_fixed,2 -> 3 & 3 -> 2,3,3,0,2,3.5785077,3 | 2 | 0,3->2 | 2->0,1
29,sample_backbone,7,1.0,linear_autoregressive,critical_failure_fixed,2 -> 3 & 3 -> 2,4,5,0,1,3.5562125,5 | 3 | 2 | 0,5->3 | 3->2 | 2->0,1
29,sample_backbone,7,1.0,linear_autoregressive,critical_failure_fixed,2 -> 3 & 3 -> 2,5,0,3,1,3.2312881,0 | 2 | 3,0->2 | 2->3,1
29,sample_backbone,7,1.0,linear_autoregressive,random_failure_fixed,4 -> 5 & 5 -> 4,1,5,4,1,4.4605385,5 | 4,5->4,1
29,sample_backbone,7,1.0,linear_autoregressive,random_failure_fixed,4 -> 5 & 5 -> 4,2,4,5,1,2.7625696,4 | 5,4->5,1
29,sample_backbone,7,1.0,linear_autoregressive,random_failure_fixed,4 -> 5 & 5 -> 4,3,0,5,1,1.7385124,0 | 1 | 3 | 5,0->1 | 1->3 | 3->5,0
29,sample_backbone,7,1.0,linear_autoregressive,random_failure_fixed,4 -> 5 & 5 -> 4,3,0,5,2,1.8457833000000001,0 | 2 | 3 | 5,0->2 | 2->3 | 3->5,0
29,sample_backbone,7,1.0,linear_autoregressive,random_failure_fixed,4 -> 5 & 5 -> 4,3,0,5,3,0.95107495,0 | 2 | 3 | 4 | 5,0->2 | 2->3 | 3->4 | 4->5,1
29,sample_backbone,7,1.0,lstm,critical_failure_fixed,2 -> 3 & 3 -> 2,1,2,5,1,5.3159432,2 | 3 | 5,2->3 | 3->5,1
29,sample_backbone,7,1.0,lstm,critical_failure_fixed,2 -> 3 & 3 -> 2,2,2,3,1,4.1935081,2 | 3,2->3,1
29,sample_backbone,7,1.0,lstm,critical_failure_fixed,2 -> 3 & 3 -> 2,3,3,0,1,0.22703162,3 | 1 | 0,3->1 | 1->0,0
29,sample_backbone,7,1.0,lstm,critical_failure_fixed,2 -> 3 & 3 -> 2,3,3,0,2,4.0597492,3 | 2 | 0,3->2 | 2->0,1
29,sample_backbone,7,1.0,lstm,critical_failure_fixed,2 -> 3 & 3 -> 2,4,5,0,1,3.9036272,5 | 3 | 2 | 0,5->3 | 3->2 | 2->0,1
29,sample_backbone,7,1.0,lstm,critical_failure_fixed,2 -> 3 & 3 -> 2,5,0,3,1,3.421047,0 | 2 | 3,0->2 | 2->3,1
29,sample_backbone,7,1.0,lstm,random_failure_fixed,4 -> 5 & 5 -> 4,1,5,4,1,4.2969584,5 | 4,5->4,1
29,sample_backbone,7,1.0,lstm,random_failure_fixed,4 -> 5 & 5 -> 4,2,4,5,1,3.8711934,4 | 5,4->5,1
29,sample_backbone,7,1.0,lstm,random_failure_fixed,4 -> 5 & 5 -> 4,3,0,5,1,2.5320484,0 | 1 | 3 | 5,0->1 | 1->3 | 3->5,0
29,sample_backbone,7,1.0,lstm,random_failure_fixed,4 -> 5 & 5 -> 4,3,0,5,2,0.1571859,0 | 2 | 3 | 5,0->2 | 2->3 | 3->5,0
29,sample_backbone,7,1.0,lstm,random_failure_fixed,4 -> 5 & 5 -> 4,3,0,5,3,2.2596935,0 | 2 | 3 | 4 | 5,0->2 | 2->3 | 3->4 | 4->5,1
29,sample_backbone,7,1.0,uncertainty_aware_lstm_robust_lp,critical_failure_fixed,2 -> 3 & 3 -> 2,1,0,5,1,5.1340127,0 | 2 | 3 | 5,0->2 | 2->3 | 3->5,1
29,sample_backbone,7,1.0,uncertainty_aware_lstm_robust_lp,critical_failure_fixed,2 -> 3 & 3 -> 2,2,2,4,1,1.1597852,2 | 4,2->4,0
29,sample_backbone,7,1.0,uncertainty_aware_lstm_robust_lp,critical_failure_fixed,2 -> 3 & 3 -> 2,2,2,4,2,4.5685845,2 | 3 | 4,2->3 | 3->4,1
29,sample_backbone,7,1.0,uncertainty_aware_lstm_robust_lp,critical_failure_fixed,2 -> 3 & 3 -> 2,3,2,3,1,4.3269186,2 | 3,2->3,1
29,sample_backbone,7,1.0,uncertainty_aware_lstm_robust_lp,critical_failure_fixed,2 -> 3 & 3 -> 2,4,5,0,1,4.0382724,5 | 3 | 2 | 0,5->3 | 3->2 | 2->0,1
29,sample_backbone,7,1.0,uncertainty_aware_lstm_robust_lp,critical_failure_fixed,2 -> 3 & 3 -> 2,5,2,5,1,3.2535865,2 | 3 | 5,2->3 | 3->5,1
29,sample_backbone,7,1.0,uncertainty_aware_lstm_robust_lp,critical_failure_fixed,2 -> 3 & 3 -> 2,5,2,5,2,2.3542697,2 | 4 | 5,2->4 | 4->5,0
29,sample_backbone,7,1.0,uncertainty_aware_lstm_robust_lp,random_failure_fixed,4 -> 5 & 5 -> 4,1,5,4,1,4.4354219,5 | 4,5->4,1
29,sample_backbone,7,1.0,uncertainty_aware_lstm_robust_lp,random_failure_fixed,4 -> 5 & 5 -> 4,2,4,5,1,4.0284328,4 | 5,4->5,1
29,sample_backbone,7,1.0,uncertainty_aware_lstm_robust_lp,random_failure_fixed,4 -> 5 & 5 -> 4,3,2,5,1,3.2535865,2 | 3 | 5,2->3 | 3->5,0
29,sample_backbone,7,1.0,uncertainty_aware_lstm_robust_lp,random_failure_fixed,4 -> 5 & 5 -> 4,3,2,5,2,2.3542697,2 | 4 | 5,2->4 | 4->5,1
30,sample_backbone,7,1.0,current_demand_lp,critical_failure_fixed,2 -> 3 & 3 -> 2,1,2,5,1,4.7411084,2 | 3 | 5,2->3 | 3->5,1
30,sample_backbone,7,1.0,current_demand_lp,critical_failure_fixed,2 -> 3 & 3 -> 2,2,5,0,1,4.5631576,5 | 3 | 2 | 0,5->3 | 3->2 | 2->0,1
30,sample_backbone,7,1.0,current_demand_lp,critical_failure_fixed,2 -> 3 & 3 -> 2,2,5,0,2,0.040022643,5 | 4 | 2 | 0,5->4 | 4->2 | 2->0,0
30,sample_backbone,7,1.0,current_demand_lp,critical_failure_fixed,2 -> 3 & 3 -> 2,3,2,3,1,3.9917308,2 | 3,2->3,1
30,sample_backbone,7,1.0,current_demand_lp,critical_failure_fixed,2 -> 3 & 3 -> 2,4,3,0,1,0.042796701,3 | 1 | 0,3->1 | 1->0,0
30,sample_backbone,7,1.0,current_demand_lp,critical_failure_fixed,2 -> 3 & 3 -> 2,4,3,0,2,3.7800464,3 | 2 | 0,3->2 | 2->0,1
30,sample_backbone,7,1.0,current_demand_lp,critical_failure_fixed,2 -> 3 & 3 -> 2,5,0,3,1,3.2096857,0 | 2 | 3,0->2 | 2->3,1
30,sample_backbone,7,1.0,current_demand_lp,random_failure_fixed,0 -> 1 & 1 -> 0,1,0,1,1,5.3625654,0 | 1,0->1,1
30,sample_backbone,7,1.0,current_demand_lp,random_failure_fixed,0 -> 1 & 1 -> 0,2,0,5,1,2.4181423,0 | 1 | 3 | 5,0->1 | 1->3 | 3->5,1
30,sample_backbone,7,1.0,current_demand_lp,random_failure_fixed,0 -> 1 & 1 -> 0,2,0,5,2,0.6907104,0 | 2 | 3 | 5,0->2 | 2->3 | 3->5,0
30,sample_backbone,7,1.0,current_demand_lp,random_failure_fixed,0 -> 1 & 1 -> 0,2,0,5,3,2.0546863,0 | 2 | 3 | 4 | 5,0->2 | 2->3 | 3->4 | 4->5,0
30,sample_backbone,7,1.0,current_demand_lp,random_failure_fixed,0 -> 1 & 1 -> 0,3,1,0,1,2.3398974,1 | 0,1->0,1
30,sample_backbone,7,1.0,current_demand_lp,random_failure_fixed,0 -> 1 & 1 -> 0,4,0,4,1,2.6928444,0 | 2 | 4,0->2 | 2->4,0
30,sample_backbone,7,1.0,current_demand_lp,random_failure_fixed,0 -> 1 & 1 -> 0,4,0,4,2,0.6824816,0 | 1 | 2 | 4,0->1 | 1->2 | 2->4,1
30,sample_backbone,7,1.0,current_demand_lp,random_failure_fixed,0 -> 1 & 1 -> 0,5,3,0,1,0.042796701,3 | 1 | 0,3->1 | 1->0,1
30,sample_backbone,7,1.0,current_demand_lp,random_failure_fixed,0 -> 1 & 1 -> 0,5,3,0,2,3.7800464,3 | 2 | 0,3->2 | 2->0,0
30,sample_backbone,7,1.0,robust_current_demand_lp,critical_failure_fixed,2 -> 3 & 3 -> 2,1,0,5,1,5.163539,0 | 2 | 3 | 5,0->2 | 2->3 | 3->5,1
30,sample_backbone,7,1.0,robust_current_demand_lp,critical_failure_fixed,2 -> 3 & 3 -> 2,2,2,4,1,0.94626602,2 | 4,2->4,0
30,sample_backbone,7,1.0,robust_current_demand_lp,critical_failure_fixed,2 -> 3 & 3 -> 2,2,2,4,2,4.9248677,2 | 3 | 4,2->3 | 3->4,1
30,sample_backbone,7,1.0,robust_current_demand_lp,critical_failure_fixed,2 -> 3 & 3 -> 2,3,5,0,1,4.5631576,5 | 3 | 2 | 0,5->3 | 3->2 | 2->0,1
30,sample_backbone,7,1.0,robust_current_demand_lp,critical_failure_fixed,2 -> 3 & 3 -> 2,3,5,0,2,0.040022643,5 | 4 | 3 | 2 | 0,5->4 | 4->3 | 3->2 | 2->0,1
30,sample_backbone,7,1.0,robust_current_demand_lp,critical_failure_fixed,2 -> 3 & 3 -> 2,4,2,3,1,3.9917308,2 | 3,2->3,1
30,sample_backbone,7,1.0,robust_current_demand_lp,critical_failure_fixed,2 -> 3 & 3 -> 2,5,3,0,1,0.85638773,3 | 1 | 0,3->1 | 1->0,0
30,sample_backbone,7,1.0,robust_current_demand_lp,critical_failure_fixed,2 -> 3 & 3 -> 2,5,3,0,2,2.9664553,3 | 2 | 0,3->2 | 2->0,1
30,sample_backbone,7,1.0,robust_current_demand_lp,random_failure_fixed,0 -> 1 & 1 -> 0,1,0,1,1,5.3625654,0 | 1,0->1,1
30,sample_backbone,7,1.0,robust_current_demand_lp,random_failure_fixed,0 -> 1 & 1 -> 0,2,0,3,1,2.4181423,0 | 1 | 3,0->1 | 1->3,1
30,sample_backbone,7,1.0,robust_current_demand_lp,random_failure_fixed,0 -> 1 & 1 -> 0,2,0,3,2,0.79154345,0 | 2 | 3,0->2 | 2->3,0
30,sample_backbone,7,1.0,robust_current_demand_lp,random_failure_fixed,0 -> 1 & 1 -> 0,3,1,0,1,2.3398974,1 | 0,1->0,1
30,sample_backbone,7,1.0,robust_current_demand_lp,random_failure_fixed,0 -> 1 & 1 -> 0,4,3,0,1,0.85638773,3 | 1 | 0,3->1 | 1->0,1
30,sample_backbone,7,1.0,robust_current_demand_lp,random_failure_fixed,0 -> 1 & 1 -> 0,4,3,0,2,2.9664553,3 | 2 | 0,3->2 | 2->0,0
30,sample_backbone,7,1.0,robust_current_demand_lp,random_failure_fixed,0 -> 1 & 1 -> 0,5,0,2,1,4.3258938,0 | 2,0->2,0
