time_step,topology,seed,load_scale,method,scenario,failed_link,commodity_rank,source,destination,path_rank,path_flow,path_nodes,path_edges,contains_failed_link
27,sample_backbone,11,1.0,linear_autoregressive,critical_failure_fixed,2 -> 3 & 3 -> 2,4,2,5,1,5.4102062,2 | 3 | 5,2->3 | 3->5,1
27,sample_backbone,11,1.0,linear_autoregressive,critical_failure_fixed,2 -> 3 & 3 -> 2,5,3,1,1,4.7308367,3 | 2 | 1,3->2 | 2->1,1
27,sample_backbone,11,1.0,linear_autoregressive,random_failure_fixed,0 -> 1 & 1 -> 0,1,0,1,1,5.2126333,0 | 1,0->1,1
27,sample_backbone,11,1.0,linear_autoregressive,random_failure_fixed,0 -> 1 & 1 -> 0,2,3,0,1,5.0909499,3 | 1 | 0,3->1 | 1->0,1
27,sample_backbone,11,1.0,linear_autoregressive,random_failure_fixed,0 -> 1 & 1 -> 0,2,3,0,2,1.3928575,3 | 2 | 0,3->2 | 2->0,0
27,sample_backbone,11,1.0,linear_autoregressive,random_failure_fixed,0 -> 1 & 1 -> 0,3,1,0,1,3.5250086,1 | 0,1->0,1
27,sample_backbone,11,1.0,linear_autoregressive,random_failure_fixed,0 -> 1 & 1 -> 0,4,0,4,1,1.3607757,0 | 2 | 4,0->2 | 2->4,0
27,sample_backbone,11,1.0,linear_autoregressive,random_failure_fixed,0 -> 1 & 1 -> 0,4,0,4,2,1.7739888,0 | 1 | 2 | 4,0->1 | 1->2 | 2->4,1
27,sample_backbone,11,1.0,linear_autoregressive,random_failure_fixed,0 -> 1 & 1 -> 0,5,0,5,1,0.92017134,0 | 1 | 3 | 5,0->1 | 1->3 | 3->5,1
27,sample_backbone,11,1.0,linear_autoregressive,random_failure_fixed,0 -> 1 & 1 -> 0,5,0,5,2,0.00601742999999999,0 | 2 | 3 | 5,0->2 | 2->3 | 3->5,0
27,sample_backbone,11,1.0,linear_autoregressive,random_failure_fixed,0 -> 1 & 1 -> 0,5,0,5,3,6.0570277,0 | 2 | 3 | 4 | 5,0->2 | 2->3 | 3->4 | 4->5,0
27,sample_backbone,11,1.0,lstm,critical_failure_fixed,2 -> 3 & 3 -> 2,1,3,2,1,6.2383604,3 | 2,3->2,1
27,sample_backbone,11,1.0,lstm,critical_failure_fixed,2 -> 3 & 3 -> 2,2,2,3,1,5.826756,2 | 3,2->3,1
27,sample_backbone,11,1.0,lstm,critical_failure_fixed,2 -> 3 & 3 -> 2,3,2,5,1,5.1126437,2 | 3 | 5,2->3 | 3->5,1
27,sample_backbone,11,1.0,lstm,critical_failure_fixed,2 -> 3 & 3 -> 2,4,3,1,1,4.6705532,3 | 2 | 1,3->2 | 2->1,1
27,sample_backbone,11,1.0,lstm,critical_failure_fixed,2 -> 3 & 3 -> 2,5,0,5,1,1.5658499,0 | 1 | 3 | 5,0->1 | 1->3 | 3->5,0
27,sample_backbone,11,1.0,lstm,critical_failure_fixed,2 -> 3 & 3 -> 2,5,0,5,2,0.2336277,0 | 1 | 3 | 4 | 5,0->1 | 1->3 | 3->4 | 4->5,0
27,sample_backbone,11,1.0,lstm,critical_failure_fixed,2 -> 3 & 3 -> 2,5,0,5,3,4.2227015,0 | 2 | 3 | 4 | 5,0->2 | 2->3 | 3->4 | 4->5,1
27,sample_backbone,11,1.0,lstm,random_failure_fixed,0 -> 1 & 1 -> 0,1,0,1,1,4.5741963,0 | 1,0->1,1
27,sample_backbone,11,1.0,lstm,random_failure_fixed,0 -> 1 & 1 -> 0,2,3,0,1,4.1304473,3 | 1 | 0,3->1 | 1->0,1
27,sample_backbone,11,1.0,lstm,random_failure_fixed,0 -> 1 & 1 -> 0,2,3,0,2,1.6172768,3 | 2 | 0,3->2 | 2->0,0
27,sample_backbone,11,1.0,lstm,random_failure_fixed,0 -> 1 & 1 -> 0,3,1,0,1,2.9616637,1 | 0,1->0,1
27,sample_backbone,11,1.0,lstm,random_failure_fixed,0 -> 1 & 1 -> 0,4,0,5,1,1.5658499,0 | 1 | 3 | 5,0->1 | 1->3 | 3->5,1
27,sample_backbone,11,1.0,lstm,random_failure_fixed,0 -> 1 & 1 -> 0,4,0,5,2,0.2336277,0 | 1 | 3 | 4 | 5,0->1 | 1->3 | 3->4 | 4->5,1
27,sample_backbone,11,1.0,lstm,random_failure_fixed,0 -> 1 & 1 -> 0,4,0,5,3,4.2227015,0 | 2 | 3 | 4 | 5,0->2 | 2->3 | 3->4 | 4->5,0
27,sample_backbone,11,1.0,lstm,random_failure_fixed,0 -> 1 & 1 -> 0,5,0,4,1,3.0652784,0 | 2 | 4,0->2 | 2->4,0
27,sample_backbone,11,1.0,lstm,random_failure_fixed,0 -> 1 & 1 -> 0,5,0,4,2,0.20634946,0 | 1 | 2 | 4,0->1 | 1->2 | 2->4,1
27,sample_backbone,11,1.0,uncertainty_aware_lstm_robust_lp,critical_failure_fixed,2 -> 3 & 3 -> 2,1,3,2,1,6.3867798,3 | 2,3->2,1
27,sample_backbone,11,1.0,uncertainty_aware_lstm_robust_lp,critical_failure_fixed,2 -> 3 & 3 -> 2,2,0,5,1,6.1369185,0 | 2 | 3 | 5,0->2 | 2->3 | 3->5,1
27,sample_backbone,11,1.0,uncertainty_aware_lstm_robust_lp,critical_failure_fixed,2 -> 3 & 3 -> 2,3,2,3,1,5.9044056,2 | 3,2->3,1
27,sample_backbone,11,1.0,uncertainty_aware_lstm_robust_lp,critical_failure_fixed,2 -> 3 & 3 -> 2,4,2,4,1,5.1602201,2 | 3 | 4,2->3 | 3->4,1
27,sample_backbone,11,1.0,uncertainty_aware_lstm_robust_lp,critical_failure_fixed,2 -> 3 & 3 -> 2,5,5,0,1,2.7692011,5 | 3 | 2 | 0,5->3 | 3->2 | 2->0,1
27,sample_backbone,11,1.0,uncertainty_aware_lstm_robust_lp,critical_failure_fixed,2 -> 3 & 3 -> 2,5,5,0,2,1.9053614,5 | 4 | 3 | 2 | 0,5->4 | 4->3 | 3->2 | 2->0,1
27,sample_backbone,11,1.0,uncertainty_aware_lstm_robust_lp,random_failure_fixed,0 -> 1 & 1 -> 0,1,0,1,1,4.6631403,0 | 1,0->1,1
27,sample_backbone,11,1.0,uncertainty_aware_lstm_robust_lp,random_failure_fixed,0 -> 1 & 1 -> 0,2,3,0,1,4.0763082,3 | 1 | 0,3->1 | 1->0,1
27,sample_backbone,11,1.0,uncertainty_aware_lstm_robust_lp,random_failure_fixed,0 -> 1 & 1 -> 0,2,3,0,2,1.7706562,3 | 2 | 0,3->2 | 2->0,0
27,sample_backbone,11,1.0,uncertainty_aware_lstm_robust_lp,random_failure_fixed,0 -> 1 & 1 -> 0,3,1,0,1,3.0444376,1 | 0,1->0,1
27,sample_backbone,11,1.0,uncertainty_aware_lstm_robust_lp,random_failure_fixed,0 -> 1 & 1 -> 0,4,0,2,1,3.8959609,0 | 2,0->2,0
27,sample_backbone,11,1.0,uncertainty_aware_lstm_robust_lp,random_failure_fixed,0 -> 1 & 1 -> 0,4,0,2,2,1.1839465,0 | 1 | 2,0->1 | 1->2,1
27,sample_backbone,11,1.0,uncertainty_aware_lstm_robust_lp,random_failure_fixed,0 -> 1 & 1 -> 0,5,0,3,1,0.86269121,0 | 1 | 3,0->1 | 1->3,1
27,sample_backbone,11,1.0,uncertainty_aware_lstm_robust_lp,random_failure_fixed,0 -> 1 & 1 -> 0,5,0,3,2,2.6525669,0 | 2 | 3,0->2 | 2->3,0
28,sample_backbone,11,1.0,current_demand_lp,critical_failure_fixed,2 -> 3 & 3 -> 2,1,3,2,1,7.1581155,3 | 2,3->2,1
28,sample_backbone,11,1.0,current_demand_lp,critical_failure_fixed,2 -> 3 & 3 -> 2,2,2,3,1,6.4333961,2 | 3,2->3,1
28,sample_backbone,11,1.0,current_demand_lp,critical_failure_fixed,2 -> 3 & 3 -> 2,3,0,5,1,1.007711,0 | 1 | 3 | 5,0->1 | 1->3 | 3->5,0
28,sample_backbone,11,1.0,current_demand_lp,critical_failure_fixed,2 -> 3 & 3 -> 2,3,0,5,2,0.6751182,0 | 2 | 3 | 5,0->2 | 2->3 | 3->5,1
28,sample_backbone,11,1.0,current_demand_lp,critical_failure_fixed,2 -> 3 & 3 -> 2,3,0,5,3,5.1674288,0 | 2 | 3 | 4 | 5,0->2 | 2->3 | 3->4 | 4->5,1
28,sample_backbone,11,1.0,current_demand_lp,critical_failure_fixed,2 -> 3 & 3 -> 2,4,3,1,1,5.0416501,3 | 2 | 1,3->2 | 2->1,1
28,sample_backbone,11,1.0,current_demand_lp,critical_failure_fixed,2 -> 3 & 3 -> 2,5,2,5,1,4.8344945,2 | 3 | 5,2->3 | 3->5,1
28,sample_backbone,11,1.0,current_demand_lp,random_failure_fixed,2 -> 4 & 4 -> 2,1,4,0,1,4.809262,4 | 2 | 0,4->2 | 2->0,1
28,sample_backbone,11,1.0,current_demand_lp,random_failure_fixed,2 -> 4 & 4 -> 2,2,1,4,1,4.6166667,1 | 2 | 4,1->2 | 2->4,1
28,sample_backbone,11,1.0,current_demand_lp,random_failure_fixed,2 -> 4 & 4 -> 2,3,4,2,1,4.1975915,4 | 2,4->2,1
28,sample_backbone,11,1.0,current_demand_lp,random_failure_fixed,2 -> 4 & 4 -> 2,4,2,4,1,3.9492154,2 | 4,2->4,1
28,sample_backbone,11,1.0,current_demand_lp,random_failure_fixed,2 -> 4 & 4 -> 2,4,2,4,2,1.8829513,2 | 3 | 4,2->3 | 3->4,0
28,sample_backbone,11,1.0,current_demand_lp,random_failure_fixed,2 -> 4 & 4 -> 2,5,0,4,1,2.3948534,0 | 2 | 4,0->2 | 2->4,1
28,sample_backbone,11,1.0,current_demand_lp,random_failure_fixed,2 -> 4 & 4 -> 2,5,0,4,2,1.4191240999999999,0 | 1 | 2 | 4,0->1 | 1->2 | 2->4,1
28,sample_backbone,11,1.0,robust_current_demand_lp,critical_failure_fixed,2 -> 3 & 3 -> 2,1,3,2,1,7.1581155,3 | 2,3->2,1
28,sample_backbone,11,1.0,robust_current_demand_lp,critical_failure_fixed,2 -> 3 & 3 -> 2,2,0,5,1,6.8502581,0 | 2 | 3 | 5,0->2 | 2->3 | 3->5,1
28,sample_backbone,11,1.0,robust_current_demand_lp,critical_failure_fixed,2 -> 3 & 3 -> 2,3,2,3,1,6.4333961,2 | 3,2->3,1
28,sample_backbone,11,1.0,robust_current_demand_lp,critical_failure_fixed,2 -> 3 & 3 -> 2,4,2,4,1,5.8321667,2 | 3 | 4,2->3 | 3->4,1
28,sample_backbone,11,1.0,robust_current_demand_lp,critical_failure_fixed,2 -> 3 & 3 -> 2,5,5,0,1,2.3590033,5 | 3 | 2 | 0,5->3 | 3->2 | 2->0,1
28,sample_backbone,11,1.0,robust_current_demand_lp,critical_failure_fixed,2 -> 3 & 3 -> 2,5,5,0,2,2.6439692999999997,5 | 4 | 3 | 2 | 0,5->4 | 4->3 | 3->2 | 2->0,1
28,sample_backbone,11,1.0,robust_current_demand_lp,random_failure_fixed,2 -> 4 & 4 -> 2,1,4,1,1,5.9301268,4 | 2 | 1,4->2 | 2->1,1
28,sample_backbone,11,1.0,robust_current_demand_lp,random_failure_fixed,2 -> 4 & 4 -> 2,2,2,5,1,4.8344945,2 | 4 | 5,2->4 | 4->5,1
28,sample_backbone,11,1.0,robust_current_demand_lp,random_failure_fixed,2 -> 4 & 4 -> 2,3,4,2,1,4.1975915,4 | 2,4->2,1
28,sample_backbone,11,1.0,robust_current_demand_lp,random_failure_fixed,2 -> 4 & 4 -> 2,4,0,4,1,3.8139775,0 | 2 | 4,0->2 | 2->4,1
28,sample_backbone,11,1.0,robust_current_demand_lp,random_failure_fixed,2 -> 4 & 4 -> 2,5,1,4,1,3.7313877,1 | 2 | 4,1->2 | 2->4,1
28,sample_backbone,11,1.0,robust_current_demand_lp,random_failure_fixed,2 -> 4 & 4 -> 2,5,1,4,2,0.88527901,1 | 3 | 4,1->3 | 3->4,0
28,sample_backbone,11,1.0,moving_average,critical_failure_fixed,2 -> 3 & 3 -> 2,1,3,2,1,7.4800538,3 | 2,3->2,1
28,sample_backbone,11,1.0,moving_average,critical_failure_fixed,2 -> 3 & 3 -> 2,2,2,5,1,6.4784224,2 | 3 | 5,2->3 | 3->5,1
28,sample_backbone,11,1.0,moving_average,critical_failure_fixed,2 -> 3 & 3 -> 2,3,2,3,1,6.4447548,2 | 3,2->3,1
28,sample_backbone,11,1.0,moving_average,critical_failure_fixed,2 -> 3 & 3 -> 2,4,0,5,1,1.2896374,0 | 1 | 3 | 5,0->1 | 1->3 | 3->5,0
28,sample_backbone,11,1.0,moving_average,critical_failure_fixed,2 -> 3 & 3 -> 2,4,0,5,2,0.8640969000000001,0 | 1 | 3 | 4 | 5,0->1 | 1->3 | 3->4 | 4->5,0
28,sample_backbone,11,1.0,moving_average,critical_failure_fixed,2 -> 3 & 3 -> 2,4,0,5,3,4.9044841,0 | 2 | 3 | 4 | 5,0->2 | 2->3 | 3->4 | 4->5,1
28,sample_backbone,11,1.0,moving_average,critical_failure_fixed,2 -> 3 & 3 -> 2,5,0,3,1,4.0113391,0 | 2 | 3,0->2 | 2->3,1
28,sample_backbone,11,1.0,moving_average,random_failure_fixed,2 -> 4 & 4 -> 2,1,1,4,1,5.7769583,1 | 2 | 4,1->2 | 2->4,1
28,sample_backbone,11,1.0,moving_average,random_failure_fixed,2 -> 4 & 4 -> 2,2,4,0,1,4.8290825,4 | 2 | 0,4->2 | 2->0,1
28,sample_backbone,11,1.0,moving_average,random_failure_fixed,2 -> 4 & 4 -> 2,3,4,2,1,4.337374,4 | 2,4->2,1
28,sample_backbone,11,1.0,moving_average,random_failure_fixed,2 -> 4 & 4 -> 2,4,0,4,1,3.8694596,0 | 2 | 4,0->2 | 2->4,1
28,sample_backbone,11,1.0,moving_average,random_failure_fixed,2 -> 4 & 4 -> 2,4,0,4,2,0.088704369,0 | 1 | 2 | 4,0->1 | 1->2 | 2->4,1
28,sample_backbone,11,1.0,moving_average,random_failure_fixed,2 -> 4 & 4 -> 2,5,2,4,1,3.6888099,2 | 4,2->4,1
28,sample_backbone,11,1.0,moving_average,random_failure_fixed,2 -> 4 & 4 -> 2,5,2,4,2,2.3240776,2 | 3 | 4,2->3 | 3->4,0
28,sample_backbone,11,1.0,linear_autoregressive,critical_failure_fixed,2 -> 3 & 3 -> 2,1,2,5,1,7.5477973,2 | 3 | 5,2->3 | 3->5,1
28,sample_backbone,11,1.0,linear_autoregressive,critical_failure_fixed,2 -> 3 & 3 -> 2,2,2,3,1,6.6280102,2 | 3,2->3,1
28,sample_backbone,11,1.0,linear_autoregressive,critical_failure_fixed,2 -> 3 & 3 -> 2,3,3,2,1,6.5368989,3 | 2,3->2,1
28,sample_backbone,11,1.0,linear_autoregressive,critical_failure_fixed,2 -> 3 & 3 -> 2,4,0,5,1,0.91498257,0 | 1 | 3 | 5,0->1 | 1->3 | 3->5,0
28,sample_backbone,11,1.0,linear_autoregressive,critical_failure_fixed,2 -> 3 & 3 -> 2,4,0,5,2,0.51295042,0 | 2 | 4 | 5,0->2 | 2->4 | 4->5,0
28,sample_backbone,11,1.0,linear_autoregressive,critical_failure_fixed,2 -> 3 & 3 -> 2,4,0,5,3,0.12679883000000003,0 | 1 | 3 | 4 | 5,0->1 | 1->3 | 3->4 | 4->5,0
28,sample_backbone,11,1.0,linear_autoregressive,critical_failure_fixed,2 -> 3 & 3 -> 2,4,0,5,4,5.73618355,0 | 2 | 3 | 4 | 5,0->2 | 2->3 | 3->4 | 4->5,1
28,sample_backbone,11,1.0,linear_autoregressive,critical_failure_fixed,2 -> 3 & 3 -> 2,5,3,0,1,1.6744023,3 | 1 | 0,3->1 | 1->0,0
28,sample_backbone,11,1.0,linear_autoregressive,critical_failure_fixed,2 -> 3 & 3 -> 2,5,3,0,2,4.6275642,3 | 2 | 0,3->2 | 2->0,1
28,sample_backbone,11,1.0,linear_autoregressive,random_failure_fixed,2 -> 4 & 4 -> 2,1,2,4,1,5.9427769,2 | 4,2->4,1
28,sample_backbone,11,1.0,linear_autoregressive,random_failure_fixed,2 -> 4 & 4 -> 2,2,4,2,1,4.3986447,4 | 2,4->2,1
28,sample_backbone,11,1.0,linear_autoregressive,random_failure_fixed,2 -> 4 & 4 -> 2,3,1,4,1,4.2076185,1 | 2 | 4,1->2 | 2->4,1
28,sample_backbone,11,1.0,linear_autoregressive,random_failure_fixed,2 -> 4 & 4 -> 2,3,1,4,2,1.5485273,1 | 3 | 4,1->3 | 3->4,0
28,sample_backbone,11,1.0,linear_autoregressive,random_failure_fixed,2 -> 4 & 4 -> 2,4,4,0,1,4.096389,4 | 2 | 0,4->2 | 2->0,1
28,sample_backbone,11,1.0,linear_autoregressive,random_failure_fixed,2 -> 4 & 4 -> 2,5,4,1,1,3.8334056,4 | 2 | 1,4->2 | 2->1,1
28,sample_backbone,11,1.0,linear_autoregressive,random_failure_fixed,2 -> 4 & 4 -> 2,5,4,1,2,1.987887,4 | 3 | 1,4->3 | 3->1,0
28,sample_backbone,11,1.0,lstm,critical_failure_fixed,2 -> 3 & 3 -> 2,1,3,2,1,6.2482491,3 | 2,3->2,1
28,sample_backbone,11,1.0,lstm,critical_failure_fixed,2 -> 3 & 3 -> 2,2,2,3,1,5.8362393,2 | 3,2->3,1
28,sample_backbone,11,1.0,lstm,critical_failure_fixed,2 -> 3 & 3 -> 2,3,2,5,1,5.1271286,2 | 3 | 5,2->3 | 3->5,1
28,sample_backbone,11,1.0,lstm,critical_failure_fixed,2 -> 3 & 3 -> 2,4,3,1,1,4.6794605,3 | 2 | 1,3->2 | 2->1,1
28,sample_backbone,11,1.0,lstm,critical_failure_fixed,2 -> 3 & 3 -> 2,5,0,5,1,1.5674013,0 | 1 | 3 | 5,0->1 | 1->3 | 3->5,0
28,sample_backbone,11,1.0,lstm,critical_failure_fixed,2 -> 3 & 3 -> 2,5,0,5,2,0.2385408,0 | 1 | 3 | 4 | 5,0->1 | 1->3 | 3->4 | 4->5,0
28,sample_backbone,11,1.0,lstm,critical_failure_fixed,2 -> 3 & 3 -> 2,5,0,5,3,4.2230591,0 | 2 | 3 | 4 | 5,0->2 | 2->3 | 3->4 | 4->5,1
28,sample_backbone,11,1.0,lstm,random_failure_fixed,2 -> 4 & 4 -> 2,1,1,4,1,4.4049597,1 | 2 | 4,1->2 | 2->4,1
28,sample_backbone,11,1.0,lstm,random_failure_fixed,2 -> 4 & 4 -> 2,2,4,0,1,4.2033291,4 | 2 | 0,4->2 | 2->0,1
28,sample_backbone,11,1.0,lstm,random_failure_fixed,2 -> 4 & 4 -> 2,3,4,2,1,3.6171243,4 | 2,4->2,1
28,sample_backbone,11,1.0,lstm,random_failure_fixed,2 -> 4 & 4 -> 2,4,2,4,1,3.5107894,2 | 4,2->4,1
28,sample_backbone,11,1.0,lstm,random_failure_fixed,2 -> 4 & 4 -> 2,4,2,4,2,1.5836663,2 | 3 | 4,2->3 | 3->4,0
28,sample_backbone,11,1.0,lstm,random_failure_fixed,2 -> 4 & 4 -> 2,5,0,4,1,3.0779926,0 | 2 | 4,0->2 | 2->4,1
28,sample_backbone,11,1.0,lstm,random_failure_fixed,2 -> 4 & 4 -> 2,5,0,4,2,0.20201288,0 | 1 | 2 | 4,0->1 | 1->2 | 2->4,1
28,sample_backbone,11,1.0,uncertainty_aware_lstm_robust_lp,critical_failure_fixed,2 -> 3 & 3 -> 2,1,3,2,1,6.3966684,3 | 2,3->2,1
28,sample_backbone,11,1.0,uncertainty_aware_lstm_robust_lp,critical_failure_fixed,2 -> 3 & 3 -> 2,2,0,5,1,6.1437407,0 | 2 | 3 | 5,0->2 | 2->3 | 3->5,1
28,sample_backbone,11,1.0,uncertainty_aware_lstm_robust_lp,critical_failure_fixed,2 -> 3 & 3 -> 2,3,2,3,1,5.9138889,2 | 3,2->3,1
28,sample_backbone,11,1.0,uncertainty_aware_lstm_robust_lp,critical_failure_fixed,2 -> 3 & 3 -> 2,4,2,4,1,5.1695452,2 | 3 | 4,2->3 | 3->4,1
28,sample_backbone,11,1.0,uncertainty_aware_lstm_robust_lp,critical_failure_fixed,2 -> 3 & 3 -> 2,5,5,0,1,2.7785004,5 | 3 | 2 | 0,5->3 | 3->2 | 2->0,1
28,sample_backbone,11,1.0,uncertainty_aware_lstm_robust_lp,critical_failure_fixed,2 -> 3 & 3 -> 2,5,5,0,2,1.9046594,5 | 4 | 3 | 2 | 0,5->4 | 4->3 | 3->2 | 2->0,1
28,sample_backbone,11,1.0,uncertainty_aware_lstm_robust_lp,random_failure_fixed,2 -> 4 & 4 -> 2,1,4,1,1,4.8353038,4 | 2 | 1,4->2 | 2->1,1
28,sample_backbone,11,1.0,uncertainty_aware_lstm_robust_lp,random_failure_fixed,2 -> 4 & 4 -> 2,2,2,5,1,0.76951201,2 | 3 | 5,2->3 | 3->5,0
28,sample_backbone,11,1.0,uncertainty_aware_lstm_robust_lp,random_failure_fixed,2 -> 4 & 4 -> 2,2,2,5,2,4.5625769,2 | 4 | 5,2->4 | 4->5,1
28,sample_backbone,11,1.0,uncertainty_aware_lstm_robust_lp,random_failure_fixed,2 -> 4 & 4 -> 2,3,4,2,1,3.6907535,4 | 2,4->2,1
28,sample_backbone,11,1.0,uncertainty_aware_lstm_robust_lp,random_failure_fixed,2 -> 4 & 4 -> 2,4,1,4,1,3.5570602,1 | 2 | 4,1->2 | 2->4,1
28,sample_backbone,11,1.0,uncertainty_aware_lstm_robust_lp,random_failure_fixed,2 -> 4 & 4 -> 2,4,1,4,2,1.0327082,1 | 3 | 4,1->3 | 3->4,0
28,sample_backbone,11,1.0,uncertainty_aware_lstm_robust_lp,random_failure_fixed,2 -> 4 & 4 -> 2,5,0,4,1,3.3563604,0 | 2 | 4,0->2 | 2->4,1
29,sample_backbone,11,1.0,current_demand_lp,critical_failure_fixed,2 -> 3 & 3 -> 2,1,3,2,1,6.3868733,3 | 2,3->2,1
29,sample_backbone,11,1.0,current_demand_lp,critical_failure_fixed,2 -> 3 & 3 -> 2,2,2,3,1,5.9861182,2 | 3,2->3,1
29,sample_backbone,11,1.0,current_demand_lp,critical_failure_fixed,2 -> 3 & 3 -> 2,3,0,5,1,1.3457252,0 | 1 | 3 | 5,0->1 | 1->3 | 3->5,0
29,sample_backbone,11,1.0,current_demand_lp,critical_failure_fixed,2 -> 3 & 3 -> 2,3,0,5,2,0.43394010000000005,0 | 2 | 3 | 5,0->2 | 2->3 | 3->5,1
29,sample_backbone,11,1.0,current_demand_lp,critical_failure_fixed,2 -> 3 & 3 -> 2,3,0,5,3,4.4141017,0 | 2 | 3 | 4 | 5,0->2 | 2->3 | 3->4 | 4->5,1
29,sample_backbone,11,1.0,current_demand_lp,critical_failure_fixed,2 -> 3 & 3 -> 2,4,3,1,1,0.2694529,3 | 1,3->1,0
29,sample_backbone,11,1.0,current_demand_lp,critical_failure_fixed,2 -> 3 & 3 -> 2,4,3,1,2,4.6497977,3 | 2 | 1,3->2 | 2->1,1
29,sample_backbone,11,1.0,current_demand_lp,critical_failure_fixed,2 -> 3 & 3 -> 2,5,2,5,1,4.4653544,2 | 3 | 5,2->3 | 3->5,1
29,sample_backbone,11,1.0,current_demand_lp,random_failure_fixed,4 -> 5 & 5 -> 4,1,5,4,1,4.4438154,5 | 4,5->4,1
29,sample_backbone,11,1.0,current_demand_lp,random_failure_fixed,4 -> 5 & 5 -> 4,2,0,5,1,1.3457252,0 | 1 | 3 | 5,0->1 | 1->3 | 3->5,0
29,sample_backbone,11,1.0,current_demand_lp,random_failure_fixed,4 -> 5 & 5 -> 4,2,0,5,2,0.43394010000000005,0 | 2 | 3 | 5,0->2 | 2->3 | 3->5,0
29,sample_backbone,11,1.0,current_demand_lp,random_failure_fixed,4 -> 5 & 5 -> 4,2,0,5,3,4.4141017,0 | 2 | 3 | 4 | 5,0->2 | 2->3 | 3->4 | 4->5,1
29,sample_backbone,11,1.0,current_demand_lp,random_failure_fixed,4 -> 5 & 5 -> 4,3,4,5,1,3.2416654,4 | 5,4->5,1
29,sample_backbone,11,1.0,current_demand_lp,random_failure_fixed,4 -> 5 & 5 -> 4,4,5,0,1,2.8554664,5 | 3 | 2 | 0,5->3 | 3->2 | 2->0,0
29,sample_backbone,11,1.0,current_demand_lp,random_failure_fixed,4 -> 5 & 5 -> 4,4,5,0,2,1.8692585,5 | 4 | 2 | 0,5->4 | 4->2 | 2->0,1
29,sample_backbone,11,1.0,robust_current_demand_lp,critical_failure_fixed,2 -> 3 & 3 -> 2,1,3,2,1,6.3868733,3 | 2,3->2,1
29,sample_backbone,11,1.0,robust_current_demand_lp,critical_failure_fixed,2 -> 3 & 3 -> 2,2,0,5,1,6.193767,0 | 2 | 3 | 5,0->2 | 2->3 | 3->5,1
29,sample_backbone,11,1.0,robust_current_demand_lp,critical_failure_fixed,2 -> 3 & 3 -> 2,3,2,3,1,5.9861182,2 | 3,2->3,1
29,sample_backbone,11,1.0,robust_current_demand_lp,critical_failure_fixed,2 -> 3 & 3 -> 2,4,2,4,1,5.1598931,2 | 3 | 4,2->3 | 3->4,1
29,sample_backbone,11,1.0,robust_current_demand_lp,critical_failure_fixed,2 -> 3 & 3 -> 2,5,5,0,1,2.8554664,5 | 3 | 2 | 0,5->3 | 3->2 | 2->0,1
29,sample_backbone,11,1.0,robust_current_demand_lp,critical_failure_fixed,2 -> 3 & 3 -> 2,5,5,0,2,1.8692585,5 | 4 | 3 | 2 | 0,5->4 | 4->3 | 3->2 | 2->0,1
29,sample_backbone,11,1.0,robust_current_demand_lp,random_failure_fixed,4 -> 5 & 5 -> 4,1,5,4,1,4.4438154,5 | 4,5->4,1
29,sample_backbone,11,1.0,robust_current_demand_lp,random_failure_fixed,4 -> 5 & 5 -> 4,2,2,5,1,0.051252663,2 | 3 | 5,2->3 | 3->5,0
29,sample_backbone,11,1.0,robust_current_demand_lp,random_failure_fixed,4 -> 5 & 5 -> 4,2,2,5,2,4.4141017,2 | 4 | 5,2->4 | 4->5,1
29,sample_backbone,11,1.0,robust_current_demand_lp,random_failure_fixed,4 -> 5 & 5 -> 4,3,4,5,1,3.2416654,4 | 5,4->5,1
29,sample_backbone,11,1.0,robust_current_demand_lp,random_failure_fixed,4 -> 5 & 5 -> 4,4,5,0,1,2.8554664,5 | 3 | 2 | 0,5->3 | 3->2 | 2->0,0
29,sample_backbone,11,1.0,robust_current_demand_lp,random_failure_fixed,4 -> 5 & 5 -> 4,4,5,0,2,1.8692585,5 | 4 | 3 | 2 | 0,5->4 | 4->3 | 3->2 | 2->0,1
29,sample_backbone,11,1.0,moving_average,critical_failure_fixed,2 -> 3 & 3 -> 2,1,3,2,1,7.2593591,3 | 2,3->2,1
29,sample_backbone,11,1.0,moving_average,critical_failure_fixed,2 -> 3 & 3 -> 2,2,2,3,1,6.2654781,2 | 3,2->3,1
29,sample_backbone,11,1.0,moving_average,critical_failure_fixed,2 -> 3 & 3 -> 2,3,2,5,1,6.2369505,2 | 3 | 5,2->3 | 3->5,1
29,sample_backbone,11,1.0,moving_average,critical_failure_fixed,2 -> 3 & 3 -> 2,4,0,5,1,1.3473502,0 | 1 | 3 | 5,0->1 | 1->3 | 3->5,0
29,sample_backbone,11,1.0,moving_average,critical_failure_fixed,2 -> 3 & 3 -> 2,4,0,5,2,0.6907449999999999,0 | 1 | 3 | 4 | 5,0->1 | 1->3 | 3->4 | 4->5,0
29,sample_backbone,11,1.0,moving_average,critical_failure_fixed,2 -> 3 & 3 -> 2,4,0,5,3,4.7906358,0 | 2 | 3 | 4 | 5,0->2 | 2->3 | 3->4 | 4->5,1
29,sample_backbone,11,1.0,moving_average,critical_failure_fixed,2 -> 3 & 3 -> 2,5,0,3,1,4.0305931,0 | 2 | 3,0->2 | 2->3,1
