time_step,topology,seed,load_scale,method,scenario,failed_link,commodity_rank,source,destination,path_rank,path_flow,path_nodes,path_edges,contains_failed_link
28,sample_backbone,7,0.8,robust_current_demand_lp,critical_failure_fixed,2 -> 3 & 3 -> 2,5,3,0,1,1.3935032,3 | 1 | 0,3->1 | 1->0,0
28,sample_backbone,7,0.8,robust_current_demand_lp,critical_failure_fixed,2 -> 3 & 3 -> 2,5,3,0,2,3.1068597,3 | 2 | 0,3->2 | 2->0,1
28,sample_backbone,7,0.8,robust_current_demand_lp,random_failure_fixed,2 -> 4 & 4 -> 2,1,4,2,1,4.5387267,4 | 2,4->2,1
28,sample_backbone,7,0.8,robust_current_demand_lp,random_failure_fixed,2 -> 4 & 4 -> 2,2,4,1,1,4.3549504,4 | 2 | 1,4->2 | 2->1,1
28,sample_backbone,7,0.8,robust_current_demand_lp,random_failure_fixed,2 -> 4 & 4 -> 2,3,0,4,1,3.3177302,0 | 2 | 4,0->2 | 2->4,1
28,sample_backbone,7,0.8,robust_current_demand_lp,random_failure_fixed,2 -> 4 & 4 -> 2,4,1,4,1,3.2481165,1 | 2 | 4,1->2 | 2->4,1
28,sample_backbone,7,0.8,robust_current_demand_lp,random_failure_fixed,2 -> 4 & 4 -> 2,5,2,5,1,2.6852079,2 | 3 | 5,2->3 | 3->5,0
28,sample_backbone,7,0.8,robust_current_demand_lp,random_failure_fixed,2 -> 4 & 4 -> 2,5,2,5,2,2.6955181,2 | 4 | 5,2->4 | 4->5,1
28,sample_backbone,7,0.8,moving_average,critical_failure_fixed,2 -> 3 & 3 -> 2,1,2,5,1,6.2088032,2 | 3 | 5,2->3 | 3->5,1
28,sample_backbone,7,0.8,moving_average,critical_failure_fixed,2 -> 3 & 3 -> 2,2,3,0,1,4.7082296,3 | 2 | 0,3->2 | 2->0,1
28,sample_backbone,7,0.8,moving_average,critical_failure_fixed,2 -> 3 & 3 -> 2,3,5,0,1,4.3569504,5 | 3 | 2 | 0,5->3 | 3->2 | 2->0,1
28,sample_backbone,7,0.8,moving_average,critical_failure_fixed,2 -> 3 & 3 -> 2,4,2,3,1,4.3520049,2 | 3,2->3,1
28,sample_backbone,7,0.8,moving_average,critical_failure_fixed,2 -> 3 & 3 -> 2,5,0,3,1,4.0260675,0 | 2 | 3,0->2 | 2->3,1
28,sample_backbone,7,0.8,moving_average,random_failure_fixed,2 -> 4 & 4 -> 2,1,4,2,1,4.4000879,4 | 2,4->2,1
28,sample_backbone,7,0.8,moving_average,random_failure_fixed,2 -> 4 & 4 -> 2,2,1,4,1,4.0666744,1 | 2 | 4,1->2 | 2->4,1
28,sample_backbone,7,0.8,moving_average,random_failure_fixed,2 -> 4 & 4 -> 2,2,1,4,2,0.0038084324,1 | 3 | 4,1->3 | 3->4,0
28,sample_backbone,7,0.8,moving_average,random_failure_fixed,2 -> 4 & 4 -> 2,3,0,4,1,3.5844971,0 | 2 | 4,0->2 | 2->4,1
28,sample_backbone,7,0.8,moving_average,random_failure_fixed,2 -> 4 & 4 -> 2,4,2,4,1,3.2486515,2 | 4,2->4,1
28,sample_backbone,7,0.8,moving_average,random_failure_fixed,2 -> 4 & 4 -> 2,4,2,4,2,2.7905125,2 | 3 | 4,2->3 | 3->4,0
28,sample_backbone,7,0.8,moving_average,random_failure_fixed,2 -> 4 & 4 -> 2,5,4,1,1,3.1951431,4 | 2 | 1,4->2 | 2->1,1
28,sample_backbone,7,0.8,moving_average,random_failure_fixed,2 -> 4 & 4 -> 2,5,4,1,2,1.3447325,4 | 3 | 1,4->3 | 3->1,0
28,sample_backbone,7,0.8,linear_autoregressive,critical_failure_fixed,2 -> 3 & 3 -> 2,1,2,5,1,5.4429173,2 | 3 | 5,2->3 | 3->5,1
28,sample_backbone,7,0.8,linear_autoregressive,critical_failure_fixed,2 -> 3 & 3 -> 2,2,2,3,1,4.5956464,2 | 3,2->3,1
28,sample_backbone,7,0.8,linear_autoregressive,critical_failure_fixed,2 -> 3 & 3 -> 2,3,5,0,1,4.2246933,5 | 3 | 2 | 0,5->3 | 3->2 | 2->0,1
28,sample_backbone,7,0.8,linear_autoregressive,critical_failure_fixed,2 -> 3 & 3 -> 2,4,3,0,1,1.397151,3 | 1 | 0,3->1 | 1->0,0
28,sample_backbone,7,0.8,linear_autoregressive,critical_failure_fixed,2 -> 3 & 3 -> 2,4,3,0,2,3.4184505,3 | 2 | 0,3->2 | 2->0,1
28,sample_backbone,7,0.8,linear_autoregressive,critical_failure_fixed,2 -> 3 & 3 -> 2,5,0,3,1,3.2651643,0 | 2 | 3,0->2 | 2->3,1
28,sample_backbone,7,0.8,linear_autoregressive,random_failure_fixed,2 -> 4 & 4 -> 2,1,2,4,1,4.4919274,2 | 4,2->4,1
28,sample_backbone,7,0.8,linear_autoregressive,random_failure_fixed,2 -> 4 & 4 -> 2,1,2,4,2,1.4306619,2 | 3 | 4,2->3 | 3->4,0
28,sample_backbone,7,0.8,linear_autoregressive,random_failure_fixed,2 -> 4 & 4 -> 2,2,4,1,1,3.8672426,4 | 2 | 1,4->2 | 2->1,1
28,sample_backbone,7,0.8,linear_autoregressive,random_failure_fixed,2 -> 4 & 4 -> 2,2,4,1,2,1.0103565,4 | 3 | 1,4->3 | 3->1,0
28,sample_backbone,7,0.8,linear_autoregressive,random_failure_fixed,2 -> 4 & 4 -> 2,3,4,2,1,3.3038553,4 | 2,4->2,1
28,sample_backbone,7,0.8,linear_autoregressive,random_failure_fixed,2 -> 4 & 4 -> 2,4,4,0,1,2.9819301,4 | 2 | 0,4->2 | 2->0,1
28,sample_backbone,7,0.8,linear_autoregressive,random_failure_fixed,2 -> 4 & 4 -> 2,5,0,4,1,2.9764342,0 | 2 | 4,0->2 | 2->4,1
28,sample_backbone,7,0.8,lstm,critical_failure_fixed,2 -> 3 & 3 -> 2,1,2,5,1,4.9486885,2 | 3 | 5,2->3 | 3->5,1
28,sample_backbone,7,0.8,lstm,critical_failure_fixed,2 -> 3 & 3 -> 2,2,2,3,1,3.8881626,2 | 3,2->3,1
28,sample_backbone,7,0.8,lstm,critical_failure_fixed,2 -> 3 & 3 -> 2,3,3,0,1,0.40855711,3 | 1 | 0,3->1 | 1->0,0
28,sample_backbone,7,0.8,lstm,critical_failure_fixed,2 -> 3 & 3 -> 2,3,3,0,2,3.713343,3 | 2 | 0,3->2 | 2->0,1
28,sample_backbone,7,0.8,lstm,critical_failure_fixed,2 -> 3 & 3 -> 2,4,5,0,1,3.6591277,5 | 3 | 2 | 0,5->3 | 3->2 | 2->0,1
28,sample_backbone,7,0.8,lstm,critical_failure_fixed,2 -> 3 & 3 -> 2,5,0,3,1,3.3033793,0 | 2 | 3,0->2 | 2->3,1
28,sample_backbone,7,0.8,lstm,random_failure_fixed,2 -> 4 & 4 -> 2,1,4,2,1,3.6664543,4 | 2,4->2,1
28,sample_backbone,7,0.8,lstm,random_failure_fixed,2 -> 4 & 4 -> 2,2,2,4,1,3.2076116,2 | 4,2->4,1
28,sample_backbone,7,0.8,lstm,random_failure_fixed,2 -> 4 & 4 -> 2,2,2,4,2,2.0610547,2 | 3 | 4,2->3 | 3->4,0
28,sample_backbone,7,0.8,lstm,random_failure_fixed,2 -> 4 & 4 -> 2,3,4,1,1,3.1183222,4 | 2 | 1,4->2 | 2->1,1
28,sample_backbone,7,0.8,lstm,random_failure_fixed,2 -> 4 & 4 -> 2,3,4,1,2,0.61908854,4 | 3 | 1,4->3 | 3->1,0
28,sample_backbone,7,0.8,lstm,random_failure_fixed,2 -> 4 & 4 -> 2,4,1,4,1,3.0934253,1 | 2 | 4,1->2 | 2->4,1
28,sample_backbone,7,0.8,lstm,random_failure_fixed,2 -> 4 & 4 -> 2,4,1,4,2,0.27364295,1 | 3 | 4,1->3 | 3->4,0
28,sample_backbone,7,0.8,lstm,random_failure_fixed,2 -> 4 & 4 -> 2,5,0,4,1,2.8250885,0 | 2 | 4,0->2 | 2->4,1
28,sample_backbone,7,0.8,uncertainty_aware_lstm_robust_lp,critical_failure_fixed,2 -> 3 & 3 -> 2,1,0,5,1,4.7474651,0 | 2 | 3 | 5,0->2 | 2->3 | 3->5,1
28,sample_backbone,7,0.8,uncertainty_aware_lstm_robust_lp,critical_failure_fixed,2 -> 3 & 3 -> 2,2,2,4,1,1.2824389,2 | 4,2->4,0
28,sample_backbone,7,0.8,uncertainty_aware_lstm_robust_lp,critical_failure_fixed,2 -> 3 & 3 -> 2,2,2,4,2,4.0876473,2 | 3 | 4,2->3 | 3->4,1
28,sample_backbone,7,0.8,uncertainty_aware_lstm_robust_lp,critical_failure_fixed,2 -> 3 & 3 -> 2,3,2,3,1,3.9658291,2 | 3,2->3,1
28,sample_backbone,7,0.8,uncertainty_aware_lstm_robust_lp,critical_failure_fixed,2 -> 3 & 3 -> 2,4,5,0,1,3.7410045,5 | 3 | 2 | 0,5->3 | 3->2 | 2->0,1
28,sample_backbone,7,0.8,uncertainty_aware_lstm_robust_lp,critical_failure_fixed,2 -> 3 & 3 -> 2,5,3,0,1,1.1033248,3 | 1 | 0,3->1 | 1->0,0
28,sample_backbone,7,0.8,uncertainty_aware_lstm_robust_lp,critical_failure_fixed,2 -> 3 & 3 -> 2,5,3,0,2,3.1043373,3 | 2 | 0,3->2 | 2->0,1
28,sample_backbone,7,0.8,uncertainty_aware_lstm_robust_lp,random_failure_fixed,2 -> 4 & 4 -> 2,1,4,1,1,3.8176427,4 | 2 | 1,4->2 | 2->1,1
28,sample_backbone,7,0.8,uncertainty_aware_lstm_robust_lp,random_failure_fixed,2 -> 4 & 4 -> 2,2,4,2,1,3.7661514,4 | 2,4->2,1
28,sample_backbone,7,0.8,uncertainty_aware_lstm_robust_lp,random_failure_fixed,2 -> 4 & 4 -> 2,3,1,4,1,3.1653455,1 | 2 | 4,1->2 | 2->4,1
28,sample_backbone,7,0.8,uncertainty_aware_lstm_robust_lp,random_failure_fixed,2 -> 4 & 4 -> 2,3,1,4,2,0.33766216,1 | 3 | 4,1->3 | 3->4,0
28,sample_backbone,7,0.8,uncertainty_aware_lstm_robust_lp,random_failure_fixed,2 -> 4 & 4 -> 2,4,0,4,1,2.8886743,0 | 2 | 4,0->2 | 2->4,1
28,sample_backbone,7,0.8,uncertainty_aware_lstm_robust_lp,random_failure_fixed,2 -> 4 & 4 -> 2,5,2,5,1,3.0984386,2 | 3 | 5,2->3 | 3->5,0
28,sample_backbone,7,0.8,uncertainty_aware_lstm_robust_lp,random_failure_fixed,2 -> 4 & 4 -> 2,5,2,5,2,2.0567958,2 | 4 | 5,2->4 | 4->5,1
29,sample_backbone,7,0.8,current_demand_lp,critical_failure_fixed,2 -> 3 & 3 -> 2,1,2,5,1,4.445289,2 | 3 | 5,2->3 | 3->5,1
29,sample_backbone,7,0.8,current_demand_lp,critical_failure_fixed,2 -> 3 & 3 -> 2,2,2,3,1,4.0979629,2 | 3,2->3,1
29,sample_backbone,7,0.8,current_demand_lp,critical_failure_fixed,2 -> 3 & 3 -> 2,3,5,0,1,3.6308698,5 | 3 | 2 | 0,5->3 | 3->2 | 2->0,1
29,sample_backbone,7,0.8,current_demand_lp,critical_failure_fixed,2 -> 3 & 3 -> 2,4,3,0,1,0.98543172,3 | 1 | 0,3->1 | 1->0,0
29,sample_backbone,7,0.8,current_demand_lp,critical_failure_fixed,2 -> 3 & 3 -> 2,4,3,0,2,3.6298403,3 | 2 | 0,3->2 | 2->0,1
29,sample_backbone,7,0.8,current_demand_lp,critical_failure_fixed,2 -> 3 & 3 -> 2,5,0,3,1,2.8608627,0 | 2 | 3,0->2 | 2->3,1
29,sample_backbone,7,0.8,current_demand_lp,random_failure_fixed,4 -> 5 & 5 -> 4,1,5,4,1,4.0907555,5 | 4,5->4,1
29,sample_backbone,7,0.8,current_demand_lp,random_failure_fixed,4 -> 5 & 5 -> 4,2,4,5,1,3.9682267,4 | 5,4->5,1
29,sample_backbone,7,0.8,current_demand_lp,random_failure_fixed,4 -> 5 & 5 -> 4,3,0,5,1,2.3377647,0 | 1 | 3 | 5,0->1 | 1->3 | 3->5,0
29,sample_backbone,7,0.8,current_demand_lp,random_failure_fixed,4 -> 5 & 5 -> 4,3,0,5,2,0.2638156999999999,0 | 2 | 3 | 5,0->2 | 2->3 | 3->5,0
29,sample_backbone,7,0.8,current_demand_lp,random_failure_fixed,4 -> 5 & 5 -> 4,3,0,5,3,2.3236449,0 | 2 | 3 | 4 | 5,0->2 | 2->3 | 3->4 | 4->5,1
29,sample_backbone,7,0.8,robust_current_demand_lp,critical_failure_fixed,2 -> 3 & 3 -> 2,1,0,5,1,4.9252253,0 | 2 | 3 | 5,0->2 | 2->3 | 3->5,1
29,sample_backbone,7,0.8,robust_current_demand_lp,critical_failure_fixed,2 -> 3 & 3 -> 2,2,2,4,1,0.6126352,2 | 4,2->4,0
29,sample_backbone,7,0.8,robust_current_demand_lp,critical_failure_fixed,2 -> 3 & 3 -> 2,2,2,4,2,4.6968338,2 | 3 | 4,2->3 | 3->4,1
29,sample_backbone,7,0.8,robust_current_demand_lp,critical_failure_fixed,2 -> 3 & 3 -> 2,3,2,3,1,4.0979629,2 | 3,2->3,1
29,sample_backbone,7,0.8,robust_current_demand_lp,critical_failure_fixed,2 -> 3 & 3 -> 2,4,5,0,1,3.6308698,5 | 3 | 2 | 0,5->3 | 3->2 | 2->0,1
29,sample_backbone,7,0.8,robust_current_demand_lp,critical_failure_fixed,2 -> 3 & 3 -> 2,5,3,0,1,0.98543172,3 | 1 | 0,3->1 | 1->0,0
29,sample_backbone,7,0.8,robust_current_demand_lp,critical_failure_fixed,2 -> 3 & 3 -> 2,5,3,0,2,3.6298403,3 | 2 | 0,3->2 | 2->0,1
29,sample_backbone,7,0.8,robust_current_demand_lp,random_failure_fixed,4 -> 5 & 5 -> 4,1,5,4,1,4.0907555,5 | 4,5->4,1
29,sample_backbone,7,0.8,robust_current_demand_lp,random_failure_fixed,4 -> 5 & 5 -> 4,2,4,5,1,3.9682267,4 | 5,4->5,1
29,sample_backbone,7,0.8,robust_current_demand_lp,random_failure_fixed,4 -> 5 & 5 -> 4,3,2,5,1,2.1216441,2 | 3 | 5,2->3 | 3->5,0
29,sample_backbone,7,0.8,robust_current_demand_lp,random_failure_fixed,4 -> 5 & 5 -> 4,3,2,5,2,2.3236449,2 | 4 | 5,2->4 | 4->5,1
29,sample_backbone,7,0.8,moving_average,critical_failure_fixed,2 -> 3 & 3 -> 2,1,2,5,1,6.0351142,2 | 3 | 5,2->3 | 3->5,1
29,sample_backbone,7,0.8,moving_average,critical_failure_fixed,2 -> 3 & 3 -> 2,2,3,0,1,4.6756145,3 | 2 | 0,3->2 | 2->0,1
29,sample_backbone,7,0.8,moving_average,critical_failure_fixed,2 -> 3 & 3 -> 2,3,2,3,1,4.3286182,2 | 3,2->3,1
29,sample_backbone,7,0.8,moving_average,critical_failure_fixed,2 -> 3 & 3 -> 2,4,5,0,1,4.1874784,5 | 3 | 2 | 0,5->3 | 3->2 | 2->0,1
29,sample_backbone,7,0.8,moving_average,critical_failure_fixed,2 -> 3 & 3 -> 2,5,0,3,1,3.8628958,0 | 2 | 3,0->2 | 2->3,1
29,sample_backbone,7,0.8,moving_average,random_failure_fixed,4 -> 5 & 5 -> 4,1,5,4,1,4.7823897,5 | 4,5->4,1
29,sample_backbone,7,0.8,moving_average,random_failure_fixed,4 -> 5 & 5 -> 4,2,4,5,1,4.3651992,4 | 5,4->5,1
29,sample_backbone,7,0.8,moving_average,random_failure_fixed,4 -> 5 & 5 -> 4,3,0,5,1,2.7477109,0 | 1 | 3 | 5,0->1 | 1->3 | 3->5,0
29,sample_backbone,7,0.8,moving_average,random_failure_fixed,4 -> 5 & 5 -> 4,3,0,5,2,0.3642829999999999,0 | 1 | 3 | 4 | 5,0->1 | 1->3 | 3->4 | 4->5,1
29,sample_backbone,7,0.8,moving_average,random_failure_fixed,4 -> 5 & 5 -> 4,3,0,5,3,2.2942075,0 | 2 | 3 | 4 | 5,0->2 | 2->3 | 3->4 | 4->5,1
29,sample_backbone,7,0.8,linear_autoregressive,critical_failure_fixed,2 -> 3 & 3 -> 2,1,2,5,1,3.8385599,2 | 3 | 5,2->3 | 3->5,1
29,sample_backbone,7,0.8,linear_autoregressive,critical_failure_fixed,2 -> 3 & 3 -> 2,2,2,3,1,2.9114655,2 | 3,2->3,1
29,sample_backbone,7,0.8,linear_autoregressive,critical_failure_fixed,2 -> 3 & 3 -> 2,3,5,0,1,2.8935772,5 | 3 | 2 | 0,5->3 | 3->2 | 2->0,1
29,sample_backbone,7,0.8,linear_autoregressive,critical_failure_fixed,2 -> 3 & 3 -> 2,4,3,0,1,0.51009573,3 | 1 | 0,3->1 | 1->0,0
29,sample_backbone,7,0.8,linear_autoregressive,critical_failure_fixed,2 -> 3 & 3 -> 2,4,3,0,2,2.7261595,3 | 2 | 0,3->2 | 2->0,1
29,sample_backbone,7,0.8,linear_autoregressive,critical_failure_fixed,2 -> 3 & 3 -> 2,5,0,3,1,2.5861368,0 | 2 | 3,0->2 | 2->3,1
29,sample_backbone,7,0.8,linear_autoregressive,random_failure_fixed,4 -> 5 & 5 -> 4,1,5,4,1,3.6967526,5 | 4,5->4,1
29,sample_backbone,7,0.8,linear_autoregressive,random_failure_fixed,4 -> 5 & 5 -> 4,2,4,5,1,2.081002,4 | 5,4->5,1
29,sample_backbone,7,0.8,linear_autoregressive,random_failure_fixed,4 -> 5 & 5 -> 4,3,0,5,1,1.2746293,0 | 1 | 3 | 5,0->1 | 1->3 | 3->5,0
29,sample_backbone,7,0.8,linear_autoregressive,random_failure_fixed,4 -> 5 & 5 -> 4,3,0,5,2,1.8987938,0 | 2 | 3 | 5,0->2 | 2->3 | 3->5,0
29,sample_backbone,7,0.8,linear_autoregressive,random_failure_fixed,4 -> 5 & 5 -> 4,3,0,5,3,0.4831965,0 | 2 | 3 | 4 | 5,0->2 | 2->3 | 3->4 | 4->5,1
29,sample_backbone,7,0.8,lstm,critical_failure_fixed,2 -> 3 & 3 -> 2,1,2,5,1,4.8652587,2 | 3 | 5,2->3 | 3->5,1
29,sample_backbone,7,0.8,lstm,critical_failure_fixed,2 -> 3 & 3 -> 2,2,2,3,1,3.7976217,2 | 3,2->3,1
29,sample_backbone,7,0.8,lstm,critical_failure_fixed,2 -> 3 & 3 -> 2,3,3,0,1,0.33164268,3 | 1 | 0,3->1 | 1->0,0
29,sample_backbone,7,0.8,lstm,critical_failure_fixed,2 -> 3 & 3 -> 2,3,3,0,2,3.6720933,3 | 2 | 0,3->2 | 2->0,1
29,sample_backbone,7,0.8,lstm,critical_failure_fixed,2 -> 3 & 3 -> 2,4,5,0,1,3.5666208,5 | 3 | 2 | 0,5->3 | 3->2 | 2->0,1
29,sample_backbone,7,0.8,lstm,critical_failure_fixed,2 -> 3 & 3 -> 2,5,0,3,1,3.2271714,0 | 2 | 3,0->2 | 2->3,1
29,sample_backbone,7,0.8,lstm,random_failure_fixed,4 -> 5 & 5 -> 4,1,5,4,1,3.9006257,5 | 4,5->4,1
29,sample_backbone,7,0.8,lstm,random_failure_fixed,4 -> 5 & 5 -> 4,2,4,5,1,3.5441875,4 | 5,4->5,1
29,sample_backbone,7,0.8,lstm,random_failure_fixed,4 -> 5 & 5 -> 4,3,0,5,1,2.3639997,0 | 1 | 3 | 5,0->1 | 1->3 | 3->5,0
29,sample_backbone,7,0.8,lstm,random_failure_fixed,4 -> 5 & 5 -> 4,3,0,5,2,0.2362728999999999,0 | 2 | 3 | 5,0->2 | 2->3 | 3->5,0
29,sample_backbone,7,0.8,lstm,random_failure_fixed,4 -> 5 & 5 -> 4,3,0,5,3,1.9384218,0 | 2 | 3 | 4 | 5,0->2 | 2->3 | 3->4 | 4->5,1
29,sample_backbone,7,0.8,uncertainty_aware_lstm_robust_lp,critical_failure_fixed,2 -> 3 & 3 -> 2,1,0,5,1,4.6296854,0 | 2 | 3 | 5,0->2 | 2->3 | 3->5,1
29,sample_backbone,7,0.8,uncertainty_aware_lstm_robust_lp,critical_failure_fixed,2 -> 3 & 3 -> 2,2,2,4,1,1.277363,2 | 4,2->4,0
29,sample_backbone,7,0.8,uncertainty_aware_lstm_robust_lp,critical_failure_fixed,2 -> 3 & 3 -> 2,2,2,4,2,3.9739278,2 | 3 | 4,2->3 | 3->4,1
29,sample_backbone,7,0.8,uncertainty_aware_lstm_robust_lp,critical_failure_fixed,2 -> 3 & 3 -> 2,3,2,3,1,3.8752882,2 | 3,2->3,1
29,sample_backbone,7,0.8,uncertainty_aware_lstm_robust_lp,critical_failure_fixed,2 -> 3 & 3 -> 2,4,5,0,1,3.6484976,5 | 3 | 2 | 0,5->3 | 3->2 | 2->0,1
29,sample_backbone,7,0.8,uncertainty_aware_lstm_robust_lp,critical_failure_fixed,2 -> 3 & 3 -> 2,5,2,5,1,3.0624683,2 | 3 | 5,2->3 | 3->5,1
29,sample_backbone,7,0.8,uncertainty_aware_lstm_robust_lp,critical_failure_fixed,2 -> 3 & 3 -> 2,5,2,5,2,2.0093362,2 | 4 | 5,2->4 | 4->5,0
29,sample_backbone,7,0.8,uncertainty_aware_lstm_robust_lp,random_failure_fixed,4 -> 5 & 5 -> 4,1,5,4,1,3.9611771,5 | 4,5->4,1
29,sample_backbone,7,0.8,uncertainty_aware_lstm_robust_lp,random_failure_fixed,4 -> 5 & 5 -> 4,2,4,5,1,3.641017,4 | 5,4->5,1
29,sample_backbone,7,0.8,uncertainty_aware_lstm_robust_lp,random_failure_fixed,4 -> 5 & 5 -> 4,3,2,5,1,3.0624683,2 | 3 | 5,2->3 | 3->5,0
29,sample_backbone,7,0.8,uncertainty_aware_lstm_robust_lp,random_failure_fixed,4 -> 5 & 5 -> 4,3,2,5,2,2.0093362,2 | 4 | 5,2->4 | 4->5,1
30,sample_backbone,7,0.8,current_demand_lp,critical_failure_fixed,2 -> 3 & 3 -> 2,1,2,5,1,3.7538048,2 | 3 | 5,2->3 | 3->5,1
30,sample_backbone,7,0.8,current_demand_lp,critical_failure_fixed,2 -> 3 & 3 -> 2,2,5,0,1,3.571247,5 | 3 | 2 | 0,5->3 | 3->2 | 2->0,1
30,sample_backbone,7,0.8,current_demand_lp,critical_failure_fixed,2 -> 3 & 3 -> 2,2,5,0,2,0.23393423,5 | 4 | 2 | 0,5->4 | 4->2 | 2->0,0
30,sample_backbone,7,0.8,current_demand_lp,critical_failure_fixed,2 -> 3 & 3 -> 2,3,2,3,1,3.1574925,2 | 3,2->3,1
30,sample_backbone,7,0.8,current_demand_lp,critical_failure_fixed,2 -> 3 & 3 -> 2,4,3,0,1,2.9446483,3 | 2 | 0,3->2 | 2->0,1
30,sample_backbone,7,0.8,current_demand_lp,critical_failure_fixed,2 -> 3 & 3 -> 2,5,0,3,1,2.5855531,0 | 2 | 3,0->2 | 2->3,1
30,sample_backbone,7,0.8,current_demand_lp,random_failure_fixed,0 -> 1 & 1 -> 0,1,0,1,1,4.3083486,0 | 1,0->1,1
30,sample_backbone,7,0.8,current_demand_lp,random_failure_fixed,0 -> 1 & 1 -> 0,2,0,5,1,1.9122376,0 | 1 | 3 | 5,0->1 | 1->3 | 3->5,1
30,sample_backbone,7,0.8,current_demand_lp,random_failure_fixed,0 -> 1 & 1 -> 0,2,0,5,2,0.6292282999999999,0 | 2 | 3 | 5,0->2 | 2->3 | 3->5,0
30,sample_backbone,7,0.8,current_demand_lp,random_failure_fixed,0 -> 1 & 1 -> 0,2,0,5,3,1.5829989,0 | 2 | 3 | 4 | 5,0->2 | 2->3 | 3->4 | 4->5,0
30,sample_backbone,7,0.8,current_demand_lp,random_failure_fixed,0 -> 1 & 1 -> 0,3,1,0,1,1.8565276,1 | 0,1->0,1
30,sample_backbone,7,0.8,current_demand_lp,random_failure_fixed,0 -> 1 & 1 -> 0,4,0,4,1,2.1055796,0 | 2 | 4,0->2 | 2->4,0
30,sample_backbone,7,0.8,current_demand_lp,random_failure_fixed,0 -> 1 & 1 -> 0,4,0,4,2,0.5976400000000002,0 | 1 | 2 | 4,0->1 | 1->2 | 2->4,1
30,sample_backbone,7,0.8,robust_current_demand_lp,critical_failure_fixed,2 -> 3 & 3 -> 2,1,0,5,1,4.1244648,0 | 2 | 3 | 5,0->2 | 2->3 | 3->5,1
30,sample_backbone,7,0.8,robust_current_demand_lp,critical_failure_fixed,2 -> 3 & 3 -> 2,2,2,4,1,0.82042513,2 | 4,2->4,0
30,sample_backbone,7,0.8,robust_current_demand_lp,critical_failure_fixed,2 -> 3 & 3 -> 2,2,2,4,2,3.9335884,2 | 3 | 4,2->3 | 3->4,1
30,sample_backbone,7,0.8,robust_current_demand_lp,critical_failure_fixed,2 -> 3 & 3 -> 2,3,5,0,1,3.571247,5 | 3 | 2 | 0,5->3 | 3->2 | 2->0,1
30,sample_backbone,7,0.8,robust_current_demand_lp,critical_failure_fixed,2 -> 3 & 3 -> 2,3,5,0,2,0.23393423,5 | 4 | 3 | 2 | 0,5->4 | 4->3 | 3->2 | 2->0,1
30,sample_backbone,7,0.8,robust_current_demand_lp,critical_failure_fixed,2 -> 3 & 3 -> 2,4,2,3,1,3.1574925,2 | 3,2->3,1
30,sample_backbone,7,0.8,robust_current_demand_lp,critical_failure_fixed,2 -> 3 & 3 -> 2,5,3,0,1,0.66415628,3 | 1 | 0,3->1 | 1->0,0
30,sample_backbone,7,0.8,robust_current_demand_lp,critical_failure_fixed,2 -> 3 & 3 -> 2,5,3,0,2,2.2804921,3 | 2 | 0,3->2 | 2->0,1
30,sample_backbone,7,0.8,robust_current_demand_lp,random_failure_fixed,0 -> 1 & 1 -> 0,1,0,1,1,4.3083486,0 | 1,0->1,1
30,sample_backbone,7,0.8,robust_current_demand_lp,random_failure_fixed,0 -> 1 & 1 -> 0,2,0,3,1,1.9122376,0 | 1 | 3,0->1 | 1->3,1
30,sample_backbone,7,0.8,robust_current_demand_lp,random_failure_fixed,0 -> 1 & 1 -> 0,2,0,3,2,0.67331557,0 | 2 | 3,0->2 | 2->3,0
30,sample_backbone,7,0.8,robust_current_demand_lp,random_failure_fixed,0 -> 1 & 1 -> 0,3,1,0,1,1.8565276,1 | 0,1->0,1
30,sample_backbone,7,0.8,robust_current_demand_lp,random_failure_fixed,0 -> 1 & 1 -> 0,4,3,0,1,0.66415628,3 | 1 | 0,3->1 | 1->0,1
30,sample_backbone,7,0.8,robust_current_demand_lp,random_failure_fixed,0 -> 1 & 1 -> 0,4,3,0,2,2.2804921,3 | 2 | 0,3->2 | 2->0,0
30,sample_backbone,7,0.8,robust_current_demand_lp,random_failure_fixed,0 -> 1 & 1 -> 0,5,0,2,1,3.4342967,0 | 2,0->2,0
30,sample_backbone,7,0.8,robust_current_demand_lp,random_failure_fixed,0 -> 1 & 1 -> 0,5,0,2,2,0.59764003,0 | 1 | 2,0->1 | 1->2,1
30,sample_backbone,7,0.8,moving_average,critical_failure_fixed,2 -> 3 & 3 -> 2,1,2,5,1,5.6223123,2 | 3 | 5,2->3 | 3->5,1
30,sample_backbone,7,0.8,moving_average,critical_failure_fixed,2 -> 3 & 3 -> 2,2,3,0,1,4.1688194,3 | 2 | 0,3->2 | 2->0,1
30,sample_backbone,7,0.8,moving_average,critical_failure_fixed,2 -> 3 & 3 -> 2,3,5,0,1,4.0174215,5 | 3 | 2 | 0,5->3 | 3->2 | 2->0,1
30,sample_backbone,7,0.8,moving_average,critical_failure_fixed,2 -> 3 & 3 -> 2,4,2,3,1,3.9058105,2 | 3,2->3,1
30,sample_backbone,7,0.8,moving_average,critical_failure_fixed,2 -> 3 & 3 -> 2,5,0,3,1,3.7160202,0 | 2 | 3,0->2 | 2->3,1
30,sample_backbone,7,0.8,moving_average,random_failure_fixed,0 -> 1 & 1 -> 0,1,0,1,1,5.033713,0 | 1,0->1,1
